@relation 'Dataset dblp publish-venue_title_co-authors slee'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86}
@data
'webnet implement multipoint multimedia confer system electron document interchang us object model techniqu sang gil kim young sun kim',43
'icdar intern confer document analysi individu handwritten charact bin zhang sargur n srihari',44
'icdar intern confer document analysi establish handwrit individu us pattern recognit techniqu sargur n srihari sung hyuk cha',44
'icdar intern confer document analysi individu handwrit valid studi hina arora sargur n srihari sung hyuk cha',44
'icdar intern confer document analysi individu numer bin zhang catalin i tomai sargur n srihari',44
'concurr comput practic experi ac special issu paper grid servic earthquak scienc publish community grids',45
'svg open zurich ubiquit access collabor inform system us svg geoffrey fox sunghoon ko minjun wang xiaohong qiu',45
'proceed intern confer wireless network la vega adapt content mobil devic heterogen collabor environ sunghoon ko geoffrey fox',45
'proceed st intern confer web servic la vega web servic approach univers access collabor servic sunghoon ko geoffrey fox kangseok kim sangyoon oh',45
'fifth ieee intern confer wireless commun network mwcn gmsme architectur heterogen collabor mobil devic sangyoon oh geoffrey c fox sunghoon ko',45
'concurr comput practic experi grid servic earthquak scienc ahmet uyar choon han youn geoffrey fox gurhan gunduz hasan bulut jake kim kang seok kim marlon e pierce mustafa varank ozgur balsoy sangyoon oh shrideep pallickara sung hoon ko xi rao xiaohong qiu',45
'present intern symposium perform evalu comput telecommun system spect architectur scienc implic hasan bulut geoffrey fox dennis gannon kangseok kim sung hoon ko sangyoon oh xi rao shrideep pallickara quinlin pei marlon pierce aleksander slominski ahmet uyar wenjun wu choonhan youn',45
'nan book chapter peer peer grid geoffrey fox dennis gannon sung hoon ko shrideep pallickara marlon pierce xiaohong qiu xi rao ahmet uyar minjun wang wenjun wu',45
'nan ubiquit access comput scienc educ geoffrey fox',45
'present collabor technolog symposium ct collabor web servic peer peer grid sxw geoffrey fox hasan bulut kangseok kim sung hoon ko sangyoon oh shrideep pallickara xiaohong qiu ahmet uyar minjun wang wenjun wu',45
'nan carousel web servic univers access web servic architectur collabor applic geoffrey fox sung hoon ko kangseok kim sangyoon oh',45
'intern confer wireless network adapt content mobil devic heterogen collabor environ geoffrey fox sung hoon ko',45
'icw ieee intern confer web servic web servic approach univers access collabor servic geoffrey fox kang seok kim sangyoon oh sunghoon ko',45
'icuc seoul korea univers access collabor framework ubiquit comput environ geoffrey fox sunghoon ko kangseok kim sangyoon oh',45
'intern confer internet comput integr hand held devic collabor environ geoffrey fox kang seok kim sangyoon oh sung hong ko',45
'ieee pact parallel comput technolog implement issu valu predict wide issu ilp processor pen chung yew',46
'ieee tran comput tabl bandwidth updat delai valu predict wide issu ilp processor pen chung yew',46
'transact korea inform process societi p p predic sensit schedul algorithm instruct level parallel processor b y yoo s j lee',46
'proceed institut electron engin korea softwar schedul algorithm instruct level parallel processor b g yoo s j lee',46
'laboratori advanc research comput technolog compil technic report arctic univers us hyperpredict compens delai updat valu predictor qing zhao david j lilja',46
'transact korea inform process societi aggress regist alloc algorithm epic architectur j k choi s j lee',46
'proceed extend graph color regist alloc scheme enhanc effici code schedul j k choi s j lee',46
'proceed th korea inform process societi extend regist alloc method optim postpass code schedul j k choi s j lee',46
'journal korea inform scienc societi regist alloc algorithm improv code schedul effici j k choi s j lee',46
'proceed th korea inform scienc societi techniqu global regist alloc retarget compil j k choi h g sim s j lee',46
'proceed institut electron engin korea select squash branch scheme superscalar processor e s hwang j k choi b g yoo',46
'journal institut electron engin korea compat variabl schedul algorithm regist alloc microprogram s j lee i c lim',46
'ieee th symposium high perform comput architectur decoupl valu predict trace processor yuan wang pen chung yew',46
'technic report samsung electron develop program analysi tool softwar reus s j lee',46
'technic report samsung electron develop tool analysi sourc construct micom program s j lee',46
'journal institut electron engin korea b p design parallel pipelin processor architectur s j lee k j kim',46
'soonchunhyang journal institut industri technolog p design schedul vliw processor s j lee b g yoo',46
'soonchunhyang journal institut industri technolog p design implement intermedi code retarget compil s j lee h k sim',46
'ieee transact comput p augment trace cach high bandwidth valu predict pen chung yew',46
'ieee acm intern confer parallel architectur compil techniqu implement issu valu predict wide issu ilp processor pen chung yew',46
'ieee transact comput p tabl bandwidth updat delai valu predict wide issu ilp processor pen chung yew',46
'transact korea inform process societi p perform measur evalu system ilp processor s j lee',46
'journal korea inform scienc societi p reduc branch penalti branch scheme select squash ilp processor s j lee',46
'journal korea inform scienc societi p regist alloc algorithm optim microprogram compil s j lee i c lim',46
'kite ieee jtc cscc regist alloc algorithm automat microcod gener system s j lee i c lim',46
'technic report samsung electron studi optim techniqu micom compil s j lee',46
'journal institut electron engin korea design machin independ high level microprogram languag s j lee i c lim',46
'transact korea inform process societi design hybrid valu predictor dynam classif capabl supersclar processor h r park s j lee',46
'proceed institut electron engin korea perform effect data valu predictor superscalar processor h r park b c joun s j lee',46
'soonchunhyang journal institut industri technolog effect alias level data valu predictor ilp processor h p park b c joun s j lee',46
'proceed th korea inform scienc societi p perform evalu data valu predictor ilp processor h r park b c joun s j lee',46
'proceed th korea inform scienc societi develop perform measur evalu tool ilp processor h g sim y s kim s j lee',46
'hpca intern symposium high perform comput architectur decoupl valu predict trace processor pen chung yew yuan wang',46
'ieee tran comput augment trace cach high bandwidth valu predict pen chung yew',46
'ec acm confer electron web secur electron softwar distribut esd protocol base pkc hyung woo lee tai yun kim',47
'ec acm confer electron web secur electron copyright distribut public kei base traitor trace hyung woo lee im yeong lee',47
'icpad intern confer parallel distribut system new demand servic system base robot agent tai yun kim',47
'safecomp three pass hybrid kei establish protocol base esign signatur tai yun kim',47
'mmn intern confer manag multimedia network servic qo network manag system robust reliabl multimedia servic h yu k yamada mario gerla s das',48
'iwqo fault toler load balanc qo provis multipl mpl path mario gerla',48
'qo ip resourc alloc admiss control style qo diffserv network claudio casetti gianluca reali mario gerla',48
'icc intern confer commun internet qo rout ip telephoni tcp traffic alex dubrovsky dirceu cavendish mario gerla',48
'saeng reung publish data structur c read seung soo park',49
'proceed th kiss fall confer dynam polygon triangul nan',49
'journal korea inform scienc societi effici algorithm triangul set disjoint line segment nan',49
'journal korean research institut better live heurist algorithm reconstruct minmax degre constrain triangul jeong in hwang',49
'journal korean research institut better live algorithm updat edg polygon triangul nan',49
'journal korea inform scienc societi algorithm updat visibl interv horizont line segment insert delet hwa seon park',49
'journal korea inform scienc societi algorithm reconstruct convex polygon visibl list joo hee lee',49
'journal korean institut better live algorithm rectilinear shortest path problem rectilinear polygon seok hee hong',49
'proceed th kiss fall confer implement program visual system algorithm educ hak chul lee hee chul kim',49
'intern journal comput mathemat new triangul linear class simpl polygon kyung yong chwa',49
'proceed th kiss fall confer fix size polygon placement problem jeong in doh kyung yong chwa',49
'journal korean research institut better live triangul polygon class nan',49
'journal korea inform scienc societi placement rout algorithm schema gener young ock lee',49
'intern journal algorithmica chain visibl problem simpl polygon kyung yong chwa',49
'proceed th kiss confer minimum distanc intersect graph finit planar set su won lee kyung yong chwa',49
'journal korea inform scienc societi watch chain problem two mobil guard jee young moon',49
'journal korea inform scienc societi algorithm embed mesh tree star graph eun sook oh seok hee hong',49
'graph draw draw algorithm seri parallel digraph two three dimens aaron j quigley peter eades seok hee hong',49
'hong reung publish c languag practis dong sub cho',49
'journal korean research institut better live design implement graphic core system person comput dong sub cho',49
'journal korea inform scienc societi algorithm h draw full binari tree minim area yeon leong cho joo hee lee',49
'algorithmica chain visibl problem simpl polygon kyung yong chwa',49
'comput geom draw seri parallel digraph symmetr peter eades seok hee hong',49
'isaac intern symposium algorithm comput find planar geometr automorph planar graph peter eades seok hee hong',49
'proceed korea graphic fall confer facial anim us bundl hee kang sun young park wook koh',49
'sigtc newslett convex hull voronoi diagram delaunai triangul nan',49
'korea inform scienc societi review current research trend triangul keum rim shin',49
'journal autom reason parallel hyper link base theorem prover chih hung wu',4
'journal autom reason elimin duplic hyper link strategi david a plaisted',4
'journal autom reason improv effici hyperlink base theorem prover increment evalu network structur chih hung wu',4
'int j hum comput stud kj tool assist formal valid knowledg base system chih hung wu',4
'ieee expert knowledg verif enhanc high level petri net model chih hung wu',4
'ctr condit term rewrit system condit term rewrit first order theorem prove david a plaisted geoffrey d alexander heng chu',4
'icci intern confer comput inform object orient expert system local area network design chih hung wu',4
'icci intern confer comput inform us unit claus claus split automat deduct david a plaisted',4
'icci intern confer comput inform improv effici theorem prover elimin redund unif us network structur chih hung wu',4
'ictai intern confer tool artifici intellig design implement rule base expert system languag cheng jer yu chih hung wu hung sen chou',4
'ismi intern syposium methodolog intellig system build expert system languag interpret rule network techniqu chih hung wu',4
'icpad intern confer parallel distribut system parallel hyper link theorem prove preliminari report chih hung wu',4
'artif intel problem solv search model theorem prover david a plaisted',4
'appli artifici intellig extend system conceptu cluster cheng jer yu chih hung wu',4
'journal autom reason parallel hyper link base theorem prover chih hung wu',4
'journal autom reason elimin duplic hyper link strategi david a plaisted',4
'journal autom reason improv effici hyperlink base theorem prover increment evalu network structur chih hung wu',4
'int j hum comput stud kj tool assist formal valid knowledg base system chih hung wu',4
'ieee expert knowledg verif enhanc high level petri net model chih hung wu',4
'icci self guid theorem prove system nan',4
'j intel inf syst autonom multistrategi theorem prove system us knowledg base techniqu nan',4
'ieee pacif rim confer multimedia dynam regul schedul feedback inform multimedia network chun liang hou hsiang ren shih i chieh lin',4
'fskd fuzzi system knowledg discoveri mine fuzzi associ rule sequenc databas quantit data inter transact interv hsin tai yang',4
'iea industri engin applic aie artifici intellig expert system hybrid diagnosi system digit circuit benjamin han hsin tai yang',4
'appl intel model base diagnosi system identifi faulti compon digit circuit benjamin han hsin tai yang',4
'inf sci genet algorithm approach measur prescript fault diagnosi benjamin han',4
'inf sci earli detect cycl pseudo end station fasnet network amy lai chi jong chang wei kuang lai',4
'inf sci comment theori measur diagnosi first principl benjamin han hsin tai yang',4
'comput network isdn system slot reus scheme crma network chi jong chang jian jou lai yu wen lai',4
'inf sci earli detect cycl pseudo end station fasnet network amy lai chi jong chang wei kuang lai',4
'inf sci comment theori measur diagnosi first principl benjamin han hsin tai yang',4
'australian joint confer artifici intellig us competit learn neural network cluster detect label chen sen ouyang wen gong chen',4
'ieee transact system man cybernet part b neuro fuzzi approach segment human object imag sequenc chen sen ouyang shih huai du',4
'appl intel formal reason intellig databas system nan',4
'nan nan nan',4
'fundam inform formal verif diagnosi combin circuit design proposit logic wei jer lin',4
'aina advanc inform network applic modifi distribut coordin function real time traffic ieee wireless lan an tai lin',4
'icci intern confer comput inform us unit claus claus split automat deduct david a plaisted',4
'icci intern confer comput inform improv effici theorem prover elimin redund unif us network structur chih hung wu',4
'ictai intern confer tool artifici intellig design implement rule base expert system languag cheng jer yu chih hung wu hung sen chou',4
'ismi intern syposium methodolog intellig system build expert system languag interpret rule network techniqu chih hung wu',4
'icpad intern confer parallel distribut system parallel hyper link theorem prove preliminari report chih hung wu',4
'artif intel problem solv search model theorem prover david a plaisted',4
'appli artifici intellig extend system conceptu cluster cheng jer yu chih hung wu',4
'dac design autom confer run time voltag hop low power real time system takayasu sakurai',50
'dac design autom confer low energi intra task voltag schedul us static time analysi dongkun shin jihong kim',50
'journal circuit system comput energi constrain sub dd sub hop scheme run time power estim low power real time vlsi system takayasu sakurai',50
'journal korean associ comput educ korean concept base compound keyword extract taehun lee',51
'iccpol th intern confer comput process orient languag tokushima th th cross languag multi media inform retriev system boss masafumi koyama shoji mizobuchi kyoko uchibayashi fumihiko kawano takahiro komatsu jun ichi aoe',51
'm s graduat thesi pg chonju south korea st design implement construct manag tool machin readabl dictionari english korean machin translat nan',51
'intern journal inform process manag extract field coher passag masami shishibori toru sumitomo jun ichi aoe',51
'proceed th kiss korea inform scienc societi fall confer pg th integr dictionari manag tool english korean machin translat hyunsu kang hyungyung chon yongseok lee',51
'paper present th intern confer comput process orient languag iccpol th th korea republ passag retriev base topic matter masami shishibori kazuhiro morita jun ichi aoe',51
'korea inform process societi transact part b b korean passag retriev base topic transit continu nan',51
'korea inform process societi transact part b b korean passag retriev base trace topic continu translat us field associ term nan',51
'intern journal comput process orient languag passag segment base topic matter masami shishibori',51
'sitec speech inform technolog promot center iksan korea republ first sietc symposium th korean survei recent research speech technolog japan yongju lee',51
'inf sci improv lr pars tabl applic grammat error correct jun ichi aoe masaki oono masami shishibori',51
'inf process manag extract field coher passag jun ichi aoe masami shishibori toru sumitomo',51
'inf process manag effici substr search method us delai keyword extract jun ichi aoe kazuaki ando makoto okada yoshitaka hayashi',51
'paper present th intern confer comput process orient languag iccpol th th korea republ word popular base time seri variat el sayed atlam kazuhiro morita masami shishibori jun ichi aoe',51
'tokushima inform scienc intern journal elsevi scienc inform scienc document classif method us field associ word masao fuketa takako tsuji makoto okada jun ichi aoe',51
'inform scienc intern journal elsevi scienceinform scienc tokushima rd effici control pars stack oper lr parser masao fuketa kazuhiro morita jun ichi aoe',51
'tokushima isa intern confer inform system analysi synthesi sci scalabl coher interfac proceed world multiconfer systemat cybernet informat flordia method determin text field us associ word masao fuketa toru sumitomo jun ichi aoe',51
'proceed th kip korea inform process societi transact confer korean passag retriev method us field associ inform sung og hong',51
'kip korea inform process societi transact part b b korean collect extract algorithm field associ term wan kwan lee',51
'paper present proceed first ntcir research japanes text retriev term recognit ntcir tokushima st multi lingual multi media inform retriev system shoji mizobuchi fumihiko kawano tsuyoshi kobayashi takahiro komatsu jun ichi aoe',51
'intern journal inform process manag effici substr search method us delai keyword extract makoto okada kazuaki ando yoshitaka hayashi jun ichi aoe',51
'intern journal inform scienc improv lr pars tabl applic grammat error correct masami shishibori masaki oono jun ichi aoe',51
'tokushima isa intern confer inform system analysi synthesi sci scalabl coher interfac proceed world multiconfer systemat cybernet informat flordia effici method retriev passag document us field remind word masami shishibori minsoo chon jun ichi aoe',51
'oper system review paralliz simpl authent kei agreement protocol hyun sung kim kee young yoo woo hun kim',52
'oper system review paralliz simpl authent kei agreement protocol hyun sung kim kee young yoo woo hun kim',52
'comput applic secur authent kei exchang protocol hyun sung kim kee young yoo woo hun kim',52
'ppsc siam confer parallel process scientif comput mc++ parallel portabl mont carlo neutron transport code c++ julian cummings steven d nolen',53
'iscop mc++and transport physic framework julian cummings noel d keen steven d nolen',53
'annual simul symposium mc++ parallel portabl mont carlo neutron transport code c++ julian cummings steven d nolen',53
'icoin intern confer inform network packet awar non interleav schedul algorithm multipl class input queu switch ilyoung chong',54
'icoin intern confer inform network shortest oldest first non interleav packet switch schedul algorithm hyeong ho lee young ki hong',54
'icoin intern confer inform network approxim overpass period virtual capac lsp mpl ilyoung chong',54
'imsa internet multimedia system applic framework collabor multimedia applic base corba changjong wang',55
'webnet xml base event notif system larg scale distribut virtual environ changjong wang jinhyun tak',55
'webnet dsm cc extens mheg applic web changjong wang chidon ahn',55
'data knowl eng gener union project oper pool uncertain imprecis inform david a bell j w guan',56
'icd imprecis uncertain inform databas evidenti approach nan',56
'vldb extend relat databas model uncertain imprecis inform nan',56
'iwqo hmp hotspot mitig protocol mobil ad hoc network andrew t campbell',57
'network evalu insignia signal system andrew t campbell gahng seop ahn xiaowei zhang',57
'j parallel distrib comput insignia ip base qualiti servic framework mobil ad hoc network andrew t campbell gahng seop ahn xiaowei zhang',57
'ieee pimrc person indoor radio commun taipei roc wireless connect manag atm network s cheul',57
'ad hoc network elsevi journal hmp hotspot mitig protocol mobil ad hoc network andrew t campbell',57
'intern qualiti servic iwqo intern qualiti servic hmp hotspot mitig protocol mobil ad hoc network andrew t campbell',57
'th ifip intern feder inform process intern confer high perform network network evalu insignia signal system s b lee g s ahn x zhang a t campbell',57
'seminar multimedia commun system network invit talk dagstuhl qo issu mobil ad hoc network andrew t campbell',57
'nan improv udp tcp perform mobil ad hoc network insignia s b lee g s ahn a t campbell',57
'draft ietf manet insignia txt work progress insignia gahng seop ahn xiaowei zhang andrew t campbell',57
'proc th intern multimedia commun momuc insignia band signal support qo mobil ad hoc network andrew t campbell',57
'journal parallel distribut comput academ press special issu wireless comput commun pg insignia ip base qualiti servic framework mobil ad hoc network s b lee a gahng seop x zhang a t campbell',57
'seal simul evolut learn hybrid evolutionari learn fuzzi logic genet algorithm sung bae cho',58
'web intellig effect convers agent user model base bayesian network chul sung sung bae cho',58
'journal intellig fuzzi system mobil robot learn evolut fuzzi control sung bae cho',58
'gecco genet evolutionari comput confer hybrid genet algorithm optim hexagon tortois problem byung ro moon dong il seo',59
'theoret empir studi ph d thesi state univers univers park hybrid genet algorithm hyperplan synthesi byung ro moon',59
'gecco genet evolutionari comput confer optim order taxon addit phylogenet tree construct us genet algorithm byung ro moon yong hyuk kim',59
'intern confer genet algorithm two dimension embed graph genet algorithm byung ro moon chun kyung kim',59
'intern confer genet algorithm toward power recombin byung ro moon andrew b kahng',59
'intern confer pattern recognit local search embed genet algorithm featur select il seok oh byung ro moon',59
'th iast intern confer appli inform real time task schedul multiobject genet algorithm multiprocessor system jaewon oh hyokyung bahn chisu wu kern koh byung ro moon',59
'genet evolutionari comput confer genet search fix channel assign problem limit bandwidth eun jong park byung ro moon',59
'intern symposium intellig autom control larg step markov chain mask design sung kyu park byung ro moon',59
'genet evolutionari comput confer hybrid genet algorithm base complet graph represent sequenti order problem dong il seo byung ro moon',59
'genet evolutionari comput confer nomin best paper award voronoi quantiz crossov travel salesman problem dong il seo byung ro moon',59
'ieee transact evolutionari comput quantit analysi gene epistasi voronoi quantiz crossov travel salesman problem dong il seo byung ro moon',59
'genet evolutionari comput confer new entropi base measur gene signific epistasi dong il seo yong hyuk kim byung ro moon',59
'genet evolutionari comput confer survei chromosom structur oper exploit topolog linkag gene dong il seo byung ro moon',59
'genet evolutionari comput confer assign copi detect us neuro genet hybrid seung jin yang yong geon kim yung keun kwon byung ro moon',59
'ieee transact evolutionari comput empric studi synergi multipl crossov oper hyun sook yoon byung ro moon',59
'genet evolutionari comput confer synergi multipl crossov genet algorithm hyun sook yoon byung ro moon',59
'genet evolutionari comput confer connect network optim interest metric market sung soon choi byung ro moon',59
'ieee transact evolutionari comput revis graph base lamarckian baldwinian hybrid optim sort network problem sung soon choi byung ro moon',59
'congress evolutionari comput graph base approach sort network problem sung soon choi byung ro moon',59
'genet evolutionari comput confer effect genet search sort network problem sung soon choi byung ro moon',59
'genet evolutionari comput confer new approach sort network problem evolv parallel layer sung soon choi byung ro moon',59
'genet evolutionari comput confer normal genet algorithm sung soon choi byung ro moon',59
'genet evolutionari comput confer paramet optim genet algorithm pitch track system yoon seok choi byung ro moon',59
'genet evolutionari comput confer p optim interest metric rule market sung soon choi byung ro moon',59
'genet evolutionari comput confer isomorph normal genet algorithm sort network sung soon choi byung ro moon',59
'ieee intern confer evolutinari comput exploit synergi multipl crossov inki hong andrew b kahng byung ro moon',59
'st acm ieee design autom confer fast stabl hybrid genet algorithm ratio cut partit problem hypergraph thang n bui byung ro moon',59
'quadrat assign relat problem dimac seri discret mathemat theoret comput scienc genet algorithm special class quadrat assign problem thang n bui byung ro moon',59
'ieee tran comput genet algorithm graph partit thang n bui byung ro moon',59
'ieee transact cad grca hybrid genet algorithm circuit ratio cut partit thang n bui byung ro moon',59
'fifth intern confer genet algorithm hyperplan synthesi genet algorithm thang n bui byung ro moon',59
'parallel problem solv natur lectur note comput scienc analyz hyperplan synthesi genet algorithm us clusterd schemata thang n bui byung ro moon',59
'intern confer genet algorithm multi dimension encod crossov thang n bui byung ro moon',59
'ieee confer evolutionari comput new genet approach travel salesman problem thang n bui byung ro moon',59
'genet evolutionari comput confer hybrid genet algorithm hexagon tortois problem heemahn choe sung soon choi byung ro moon',59
'journal heurist improv larg step markov chain variant symmetr tsp inki hong andrew b kahng byung ro moon',59
'genet evolutionari comput confer hybrid genet algorithm vehicl rout problem time window soonchul jung byung ro moon',59
'genet evolutionari comput confer natur crossov d euclidean tsp soonchul jung byung ro moon',59
'ieee transact evolutionari comput toward minim restrict genet encod crossov d euclidean tsp soonchul jung byung ro moon',59
'genet evolutionari comput confer hybrid genet algorithm multiwai graph partit so jin kang byung ro moon',59
'genet evolutionari comput confer circuit bipartit us genet algorithm jong pil kim byung ro moon',59
'ieee transact industri electron adapt elev group control camera jung hwan kim byung ro moon',59
'genet evolutionari comput confer adapt dynam elev group control genet algorithm jung hwan kim byung ro moon',59
'genet evolutionari comput confer genet elev group control jung hwan kim byung ro moon',59
'genet evolutionari comput confer hybrid genet algorithm max cut problem su hyang kim yong hyuk kim byung ro moon',59
'genet evolutionari comput confer p hybrid genet search circuit bipartit jong pil kim byung ro moon',59
'genet evolutionari comput confer hybrid genet search multi wai graph partit base direct partit jong pil kim byung ro moon',59
'genet evolutionari comput confer hybrid genet search graph partit base lock gain yong hyuk kim byung ro moon',59
'ieee transact system man cybernet revis hybrid neuro genet approach handwritten charact recognet jung hwan kim byung ro moon',59
'genet evolutionari comput confer p visual fit landscap steadi genet search schema yong hyuk kim byung ro moon',59
'journal heurist lock gain base graph partit yong hyuk kim byung ro moon',59
'ieee transact knowledg data engin multi campaign assign problem yong hyuk kim byung ro moon',59
'genet evolutionari comput confer multi campaign assign problem optim lagrang multipli yong hyuk kim byung ro moon',59
'journal heurist investig fit landscap graph bipartit yong hyuk kim byung ro moon',59
'genet evolutionari comput confer investig fit landscap multi parent crossov graph bipartit yong hyuk kim byung ro moon',59
'genet evolutionari comput confer new usag som genet algorithm jung hwan kim byung ro moon',59
'genet evolutionari comput confer new usag sammon s map genet visual yong hyuk kim byung ro moon',59
'genet evolutionari comput confer neuron reorder better neuro genet hybrid jung hwan kim byung ro moon',59
'genet evolutionari comput confer problem independ schema synthesi genet algorithm yong hyuk kim yung keun kwon byung ro moon',59
'genet evolutionari comput confer optim order taxon addit phylogenet tree construct us genet algorithm yong hyuk kim byung ro moon',59
'genet evolutionari comput confer daili stock predict us neuro genet hybrid yung keun kwon byung ro moon',59
'journal soft comput function approxim genet nonlinear least squar hybrid yung keun kwon byung ro moon',59
'genet evolutionari comput confer nomin best paper award genet hybrid chf function approxim yung keun kwon sung deok hong byung ro moon',59
'third korea symposium nuclear thermal hydraul safeti upgarad fuel bundl chf correl us nonlinear hybrid genet algorithm yung keun kwon byung ro moon sung deok hong',59
'genet evolutionari comput confer person email market genet program circuit model yung keun kwon byung ro moon',59
'genet evolutionari comput confer find optim gene order displai microarrai data yong hyuk kim byung ro moon',59
'genet evolutionari comput confer p hybrid genet algorithm optim hexagon tortis problem dong il seo byung ro moon',59
'asia pacif softwar engin confer optim multi wai cluster retriev us genet algorithm reusabl class librari byung jung lee byung ro moon chi soo wu',59
'genet evolutionari comput confer search improv genet algorithm semiot network byung ro moon',59
'engin applic artifici intellig dynam embed genet vlsi circuit patit byung ro moon chun kyung kim',59
'journal knowledg base intellig engin system effect genet encod two dimension embed heurist byung ro moon heung nam kim',59
'gecco genet evolutionari comput confer find optim gene order displai microarrai data byung ro moon yong hyuk kim',59
'int confer convent knowledg base intellig electron system genet vlsi circuit partit dynam embed byung ro moon chun kyung kim',59
'th annual acm symposium appli comput genet vlsi circuit partit two dimension geograph crossov zigzag map byung ro moon chun kyung kim',59
'journal intellig manufactur georg vlsi circuit partition new genet algorithm framework byung ro moon chun kyung kim',59
'ieee pacif rim confer multimedia motion activ base semant video similar retriev duan yu chen hua tsung chen',5
'ijprai intern journal pattern recognit artifici intellig line chines charact recognit via represent spatial relationship stroke ju wei chen',5
'comput j analyt model perform analysi concurr control strategi mobil environ guan chi chen',5
'visual visual inform inform system automat close caption detect font size differenti mpeg video duan yu chen ming ho hsiao',5
'visual visual inform inform system automat video summari descript duan yu chen',5
'futur databas object orient databas version control cad applic li chuan chuang',5
'journal visual languag comput video data index d c tree f j hsu s y lee p s lin',5
'journal visual commun imag represent similar retriev d c tree match imag databas f j hsu s y lee p s lin',5
'pattern recognit letter line signatur verif base split merg match mechan i chang jou quen zong wu',5
'ieee pacif rim confer multimedia rotat scale translat resili imag watermark side inform encod i chang jou miin luen day',5
'storag retriev imag video databas spie intern societi optic engin video index approach base move object track huan ming kao',5
'ieee tran data knowledg engin multi granular lock model concurr control object orient databas system s y lee r l liou',5
'icdar intern confer document analysi fals hit tri syllab queri chines signatur file tyne liang wei pang yang',5
'j vi lang comput d c tree spatial represent icon imag bao shuh p lin fang jung hsu',5
'pakdd pacif asia confer knowledg discoveri data mine delisp effici discoveri gener sequenti pattern delimit pattern growth technolog ming yen lin sheng shun wang',5
'dawak fast discoveri sequenti pattern memori index ming yen lin',5
'icdc intern confer distribut comput system knowledg discoveri data mine world wide web fast lexicograph algorithm associ rule mine web applic ming yen lin',5
'j vi lang comput video data index d c tree bao shuh p lin fang jung hsu',5
'hicss intern confer system scienc improv effici interact sequenti pattern mine increment pattern discoveri ming yen lin',5
'futur databas multi granular lock model concurr control object orient databas system ruey long liou',5
'ieee tran knowl data eng multi granular lock model concurr control object orient databas system ruey long liou',5
'iw mmdbm multi media databas manag system content base video retriev base similar frame sequenc man kwan shan',5
'inf syst dynam alloc signatur file parallel devic man kwan shan',5
'pattern recognit letter framework tempor similar measur content base scene retriev man kwan shan',5
'journal inform scienc engin alloc signatur file parallel devic www index server m k shan s y lee',5
'pattern recognit letter multidimension filter fast index method subpictur queri imag retriev m k shan s y lee',5
'pattern recognit letter multidimension interv filter new index method subpictur queri imag retriev man kwan shan',5
'journal visual commun imag represent video content represent index match video inform system c w chang s y lee',5
'inf sci placement partit signatur file perform analysi man kwan shan',5
'j vi lang comput video inform system sport motion analysi chuej wei chang',5
'dasfaa databas system advanc applic similar retriev icon imag base d string longest common subsequ man kwan shan wei pang yang',5
'j visual languag comput sport motion analysi us video sequenc match c w chang s y lee',5
'cikm intern confer inform knowledg manag characterist digit video consider design video databas chueh wei chang keh feng lin',5
'multimedia tool applic buffer share techniqu servic guarante video server wen jiin tsai',5
'journal visual comput anim automat cel paint comput assist cartoon product us similar recognit chueh wei chang',5
'sspr intern structur syntact pattern recognit hierarch represent refer databas line chines charact recognit ju wei chen',5
'icpad intern confer parallel distribut system model static dynam guard channel scheme mobil transact guan chi chen',5
'ieee pacif rim confer multimedia motion base semant event detect video content descript mpeg duan yu chen',5
'visual visual inform inform system motion activ base shot identif close caption detect video structur duan yu chen shu jiuan lin',5
'multimedia tool applic dynam buffer manag near video demand system wen jiin tsai',5
'comput journal multi partit raid new method improv perform disk arrai failur w j tsai s y lee',5
'oper system review real time schedul multimedia data retriev minim buffer requir wen jiin tsai',5
'icpad intern confer parallel distribut system storag design retriev continu multimedia data us multi disk w j tsai',5
'lcte languag compil tool embed system om accur instruct level energi consumpt model embed risc processor andreas ermedahl naehyuck chang sang lyul min',60
'real time system cach consciou limit preemptiv schedul chang gun lee chong sang kim minsuk lee sang lyul min',60
'proceed th intern softwar compil embed system lnc code gener dual instruct set processor base select code transform jaejin lee sang lyul min jason hiser jack w davidson',60
'proceed rd intern worst case execut time wcet analysi porto flexibl tradeoff code size wcet emploi dual instruct set processor jaejin lee chang yun park sang lyul min',60
'proceed acm sigplan special interest group program languag languag compil tool embed system lnc montreal limit preemptibl schedul embrac cach memori real time system chang gun lee minsuk lee sang lyul min chong sang kim',60
'proceed acm sigplan special interest group program languag languag compil tool embed system sigplan special interest group program languag notic accur instruct level energi consumpt model embed risc processor andreas ermedahl sang lyul min naehyuck chang',60
'proceed fifth intern confer real time comput system applic industri experi session hiroshima timermon time trace hardwar instrument real time softwar minsuk lee sang lyul min chong sang kim',60
