@relation 'Dataset dblp publish-venue_title_co-authors jlee'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100}
@data
'sigplan special interest group program languag notic analysi object interact enterpris javabean lifecycl us formal specif techniqu cheol jung yoo ok bae chang',50
'intern journal softwar engin knowledg engin compon contract base interfac specif techniqu us z cheol jung yoo ok bae chang',50
'icdar intern confer document analysi binari classif tree multi class classif problem il seok oh',51
'icdar intern confer document analysi class modular charact recognit ching y suen il seok oh',51
'ieee transact pattern analysi machin intellig analysi class separ combin class depend featur handwrit recognit ching y suen il seok oh',51
'vldb larg data base region split strategi physic databas design multidimension file organ il yeol song kyu young whang young koo lee',52
'compsac intern comput softwar applic confer d chi tunabl two dimension class hierarchi index object orient databas il yeol song kyu young whang wan sup cho wook shin han',52
'inf sci physic databas design method multidimension file organ il yeol song kyu young whang young koo lee',52
'icra intern confer robot autom estim vehicl pose road curvatur base percept net dong yoon kim dongmok shin kwang s boo kyoung sig roh sukhan lee woong kwon',53
'icra intern confer robot autom experi decis make strategi lane departur warn system dong yoon kim dongmok shin kyoung sig roh sukhan lee woong kwon',53
'icra intern confer robot autom new data fusion method applic state estim nonlinear dynam system sukhan lee',53
'oper system review big brother ballot nan',54
'oper system review new famili authent protocol bruno crispo charalampos manifavas francesco bergadano roger m needham ross j anderson',54
'secur protocol jikzi new framework secur publish ross j anderson',54
'robocup big red cornel small leagu robot soccer team andrew hoffman aris samad yahaja lars b cremean raffaello d andrea thomas karpati',55
'robocup big red cornel small leagu robot soccer team andrew hoffman aris samad yahaja lars b cremean raffaello d andrea thomas karpati',55
'ai artifici intellig magazin cornel big red small size leagu winner raffaello d andrea',55
'vr virtual realiti attent enhanc system us virtual realiti eeg biofeedback b h cho d p jang in young kim j h ku j h lee j s kim sun i kim',56
'ismda ecg acquisit manag system knowledg discoveri databas data model design implement dongjoo kang hosung kim hyungsik choi in young kim myoung ju jeon sun i kim yongho cho',56
'iwann intern work confer artifici natur neural network analysi scale expon waken sleep stage eeg dae jin kim in young kim sun i kim',56
'ieee int conf imag process optim quadtre variabl block size motion estim d c iii - oct',57
'electron letter optim frequenc domain bit alloc video code nan',57
'ieee tran imag process optim quadtre karhunen loev transform multispectr imag code nan',57
'ieee tran circ sy video technolog rate distort optim frame type select mpeg encod b w dickinson',57
'proc ieee int conf imag process rate distort optim motion smooth mpeg encod nan',57
'proc ieee icip intern confer imag process rate distort optim parametr quantiz matrix mpeg encod nan',57
'ieee tran circ sy video technolog subband video code scene adapt hierarch motion estim b w dickinson',57
'proc ieee int conf acoust speech signal process adelaid subband video code tempor adapt motion interpol b w dickinson',57
'proc spie intern societi optic engin conf visual commun imag process scene adapt motion interpol structur base tempor mask human visual percept b w dickinson',57
'proc visual commun imag process t electron imag san jose part studi nois model mpeg encod statist nan',57
'ieee tran imag process tempor adapt motion interpol exploit tempor mask visual percept b w dickinson',57
'eletron letter automat prefilt control video encod statist nan',57
'icip intern confer imag process rate distort optim parametr quantiz matrix mpeg encod nan',57
'icip intern confer imag process joint optim frame type select bit alloc mpeg video encod bradley w dickinson',57
'storag retriev imag video databas spie intern societi optic engin multiresolut video index subband code video databas bradley w dickinson',57
'spie intern societi optic engin conf visual commun imag process adapt frame type select low bit rate video code nan',57
'proc jwmmc seoul frequenc offset resist channel estim wcdma nan',57
'real time imag academ press fast frame type select techniqu low bit rate code us mpeg nan',57
'ieee tran circ sy video technolog hierarch video index retriev subband code video b w dickinson',57
'ieee tran imag process joint optim block size quantiz quadtre base motion estim nan',57
'proc first ieee int conf imag process joint optim frame type select bit alloc mpeg video encod b w dickinson',57
'review public kalman filter base jump detector imag reconstruct project nan',57
'optic engin quadtre base least squar predict multispectr imag code nan',57
'proc still imag compress t electron imag san jose quadtre base transform code multispectr imag compress nan',57
'public ieee signal process letter log likelihood ratio calcul without snr estim forward link ds cdma receiv nan',57
'proc ieee int conf imag process lausann least squar approach predict code d imag nan',57
'commun taejon korea aug imag sequenc code us tempor segment motion interpol base tempor mask human visual system nan',57
'proc conf storag retriev imag video databas electron imag san jose multiresolut video index subband code video databas b w dickinson',57
'proc conf imag video compress electron imag san jose motion compens subband code scene adapt b w dickinson',57
'cann franc sep motion interpol us optim space tempor segment base tempor mask human visual system imag multidimension signal process nan',57
'proc visual commun imag process t electron imag san jose new mpeg rate control algorithm base motion estim statist nan',57
'proc satellit remot sens new predict code approach multispectr imageri compress nan',57
'electron letter p radix multipli regular layout structur b i park m c shin i c park c m kyung',58
'ieee journal solid state circuit singl chip programm platform base multithread processor configur logic cluster young don bae seong il park in cheol park',58
'ieic transact fundament electron commun comput scienc classic n heurist algorithm microcod bit optim base incomplet relat y d choi i c park c m kyung',58
'ieee transact comput synthesi applic specif instruct embed dsp softwar h choi j s kim c w yoon i c park c m kyung',58
'journal circuit system comput p design verif complex microprocessor j s yim c j park i c park c m kyung',58
'iee proceed comput digit techniqu p datapath layout optim us genet algorithm simul anneal j s yim i c park c m kyung',58
'ieic transact inform system p sewd cach architectur speed misalign instruct prefetch d j s yim i c park c m kyung',58
'ieee transat circuit system analog digit signal process fir filter synthesi algorithm minim delai number adder hyeong ju kang in cheol park',58
'ieee transact comput aid design integr circuit system sat base unbound symbol model check hyeong ju kang in cheol park',58
'ieee transact consum electron p digit signal processor effici rgb interpol histogram accumul h kim j y kim s h hwang i c park c m kyung',58
'ieee transact circuit system video technolog novemv high perform low power memori interfac architectur hannsoo kim in cheol park',58
'dac design autom confer metacor applic specif dsp develop system byoung woon kim chan soo hwang chang ho ryu chong min kyung dae hyun lee hyun dhong yoon in cheol park in hyung kim jae yeol kim jang ho cho jin hyuk yang jong sun kim jun sung kim kun moo lee kwang il park kyu ho park sang jun nam seung ho hwang sung won seo yong hoon lee young su kwon',58
'electron letter path metric memori manag minimis interconnect viterbi decod s y kim h kim i c park',58
'electron letter arrai address translat sdram base video process applic h kim i c park',58
'ieic transact funment electron commun comput scienc new singl clock flip flop half swing clock y s kwon i c park c m kyung',58
'ieic transact fundament electron commun comput scienc hierarch circuit cluster algorithm stabl perform s j kyung k s seong i c park c m kyung',58
'dac design autom confer exploit intellectu properti asip design embed dsp softwar chong min kyung hoon choi in cheol park ju hwan yi',58
'ieee electron letter quadratur direct digit frequenc synthesi us fine grain angl rotat techniqu sung won lee in cheol park',58
'electron letter low power variabl length decod consid success codeword s w lee i c park',58
'ieee transact circuit system analog digit signal proces p low power variabl length decod mpeg base success decod short codeword sung won lee in cheol park',58
'ieic transact fundament p loop address code optim digit signal processor in cheol park',58
'acm transact design autom electron system p loop address code optim dsp instruct set architectur in cheol park',58
'ieic perform enhanc embed softwar us regist promot in cheol park',58
'ieee transact comput aid design integr circuit system p time compil code function simul embed softwar perform analysi soc design in cheol park',58
'ieic transact fundament electron commun comput scienc improv dictionari base code compress vliw architectur s j nam i c park c m kyung',58
'ieee transact comput aid design integr circuit system p digit filter synthesi base algorithm gener minim sign digit represent in cheol park hyeong ju kang',58
'ieee tran circuit system video technolog fast three step half pel motion estim algorithm us enlarg half pel search window seong il park in cheol park',58
'ieee tran consum electron high perform memori mode control hdtv decod seong il park yongseok yi in cheol park',58
'microprocessor microsystem path base branch predict us signatur analysi c m kyung',58
'dac design autom confer time compil code simul embed softwar perform analysi soc design in cheol park',58
'ieic transact inform system d p fast precis interrupt handl without associ search multipl order issu processor s j nam i c park c m kyung',58
'ieee commun letter p processor base turbo interleav multipl third gener wireless standar myoung cheol shin in cheol park',58
'ieee tansact larg scale integr system simd processor base turbo decod support multipl third gener wireless standard myoung cheol shin in cheol park',58
'ieee transact larg scale integr system metacor applic specif dsp develop system j h yang b w kim s j nam y s kwon d h lee y h lee s h hwang i c park c m kyung',58
'ieic transact inform system path classifi trace cach improv hit ratio wide issu processor j h yang i c park c m kyung',58
'ieee transact consum electron fix point mpeg audio processor operationg low frequenc yongseok yi in cheol park',58
'seal simul evolut learn fuzzi identif unknown system base ga hyung lee kwang',59
'fuzzi set system comparison fuzzi valu continu domain hyung lee kwang',59
'ieee transact system man cybernet part c distribut cooper fuzzi control traffic intersect group hyung lee kwang',59
'proceed ieee supercomput confer lbnl tcp tune daemon t dunigan m mathis b tierney',5
'proceed th ieee symposium high perform distribut comput hpdc high perform distribut comput symposium edinburgh scotland lbnl dynam monitor high perform distribut applic d gunter b tierney k jackson m stoufer',5
'th intern grid comput grid lbnl demand grid applic tune debug netlogg activ servic d gunter b tierney c e tull v virmani',5
'proceed ieee mascot confer mascot lbnl netlogg toolkit distribut system perform analysi d gunter b tierney b crowley m holding',5
'parallel comput high perform remot access climat simul data challeng problem data grid technolog alex sim ann l chervenak arie shoshani bill allcock bob drach carl kesselman dean williams don middleton ewa deelman ian t foster veronika nefedova',5
'proceed th ifip intern feder inform process ieee intern symposium integr network manag spring lbnl netlogg toolkit distribut system tune debug d gunter b tierney',5
'cern school comput cach base data intens distribut comput architectur grid applic b tierney w johnston',5
'proceed th ieee symposium high perform distribut comput hpdc high perform distribut comput symposium lbnl network character servic nc g jin g yang b crowley d agarwal',5
'storag retriev imag video databas spie intern societi optic engin distribut larg data object manag architectur brian tierney guojun jin mary r thompson william e johnston',5
'avail bandwidth achiev throughput proceed intern confer inform technolog new lbnl netest tool measur maximum burst size g jin b tierney',5
'acm multimedia distribut parallel data storag system scalabl approach high speed imag server brian tierney gary hoo guojun jin hanan herzog ling tony chen william e johnston',5
'slice proceed internet measur confer beach lbnl system capabl effect algorithm network bandwidth measur g jin b tierney',5
'invit paper first intern protocol fast long distanc network lbnl us netlogg web tcp analysi b tierney',5
'hpcn european intern confer high perform comput network europ data intens distribut comput medic applic exampl brian tierney william e johnston',5
'proceed comput high energi physic confer chep lbnl viewgraph direct issu high data rate wide area network environ w johnston b tierney c tull',5
'proceed usenix advanc comput system associ symposium high speed network lbl system issu implement high speed distribut parallel storag system b tierney w johnston h herzog g hoo g jin',5
'futur gener comput system elsevi journal data intens distribut comput architectur grid applic b tierney w johnston m thompson',5
'present internetwork lbnl distribut environ larg data object broadband network new view high perform larg scale storag base applic w johnston j guojun g hoo c larsen b tierney m thompson',5
'usenix login journal p lbnl tcp tune guid distribut applic wide area network b tierney',5
'hpdc high perform distribut comput symposium dynam monitor high perform distribut applic brian tierney dan gunter keith jackson martin stoufer',5
'passiv activ measur san diego comput anim lbnl infrastructur passiv network monitor applic data stream d agarwal j m gonzlez g jin b tierney',5
'lbl present magic gigabit network testb symposium imag server system high speed parallel distribut data server b tierney w johnston l t chen h herzog g hoo',5
'supercomput monitor data archiv grid environ brian tierney dan gunter martin stoufer',5
'proceed ieee supercomput confer high perform remot access climat simul data challeng problem data grid technolog b allcock i foster v nefedova a chervenak e deelman c kesselman a sim a shoshani b drach d williams',5
'proceed ieee high perform distribut comput confer hpdc high perform distribut comput symposium lbnl viewgraph netlogg methodolog high perform distribut system perform analysi b tierney w johnston b crowley g hoo c brooks d gunter',5
'cluster comput journal baltzer scienc public lbnl monitor sensor manag system grid environ b tierney b crowley d gunter m thompson',5
'technic report univers special issu fgc fifth gener comput system microscop examin tcp flow transatlant link a antony j blom c de laat w sjouw',5
'proceed ieee supercomput confer lbnl us high speed wan network data cach enabl remot distribut visual w bethel b tierney d gunter s lau',5
'proceed ieee high perform distribut comput confer hpdc high perform distribut comput symposium lbnl monitor sensor manag system grid environ b tierney b crowley d gunter m holding m thompson',5
'proceed ieee supercomput confer giggl framework construct scalabl replica locat servic a chervenak e deelman i foster a iamnitchi c kesselman w hoschek p kunszt m ripeanu h stockinger k stockinger b tierney',5
'hpdc high perform distribut comput symposium monitor sensor manag system grid environ brian crowley brian tierney dan gunter mary thompson mason holding',5
'cluster comput monitor sensor manag system grid environ brian crowley brian tierney dan gunter mary thompson',5
'mascot intern symposium model analysi simul comput telecommun system netlogg toolkit distribut system perform analysi brian crowley brian tierney dan gunter mason holding',5
'hpdc high perform distribut comput symposium network awar distribut storag cach data intens environ brian crowley brian tierney fred l drake jeremy hylton mason holding',5
'nasa mass storag symposium distribut parallel storag architectur potenti applic within eosdi w johnston b tierney j feuguay t butzer',5
'proceed ieee supercomput confer lbnl viewgraph high speed distribut data handl line instrument system w e johnston w greiman g hoo b tierney c tull',5
'intern journal digit librari special issu digit librari medicin lbnl real time gener catalogu larg data object wide distribut environ w johnston g jin c larsen g hoo m thompson b tierney j terdiman',5
'proceed comput high energi physic chep comparison gsiftp rfio wan r kalmady b tierney',5
'proceed th ieee symposium high perform distribut comput hpdc high perform distribut comput symposium lbnl enabl network awar applic b tierney d gunter m stoufer',5
'proceed high perform comput network confer hpcn european intern confer high perform comput network lbnl viewgraph data intens distribut comput medic applic exampl b tierney w johnston',5
'nasa goddard confer mass storag system technolog lbnl viewgraph end end perform analysi high speed distribut storag system wide area atm network b tierney w johnston g hoo m thompson',5
'proceed ieee supercomput confer lbnl monitor data archiv grid environ d gunter m stoufer b tierney',5
'chapter grid blueprint new comput infrastructur edit elsevi instrument monitor b tierney j hollingsworth',5
'proceed comput high energi physic chep beij lbnl appli techniqu high bandwidth data transfer across wide area network d gunter b tierney w allock j bester j bresnahan s tuecke',5
'lbnl tech report lbnl netlogg toolkit distribut system perform tune debug b tierney d gunter',5
'th intern grid comput grid lbnl enabl network measur portabl hierarchi characterist b lowekamp b tierney les cottrell r hughes jones t kielmann m swany',5
'proceed ieee high perform distribut comput confer hpdc high perform distribut comput symposium lbnl network awar distribut storag cach data intens environ b tierney b crowley m holding j hylton f drake',5
'lbnl report experi tcp ip atm oc wan r nitzan b tierney',5
'ieee network lbl viewgraph perform analysi high speed wide area atm network top bottom end end monitor b tierney w johnston g hoo',5
'supercomput high perform remot access climat simul data challeng problem data grid technolog alex sim ann l chervenak arie shoshani bob drach carl kesselman dean williams ewa deelman ian t foster veronika nefedova william e allcock',5
'int j digit librari real time digit librari base widlei distribut high perform manag larg data object brian tierney case larsen gary hoo guojun jin joseph terdiman mary r thompson william e johnston',5
'supercomput us high speed wan network data cach enabl remot distribut visual brian tierney dan gunter stephen lau wes bethel',5
'supercomput confer lbl us high speed network enabl distribut parallel imag server system b tierney w johnston l t chen h herzog g hoo g jin',5
'proceed comput high energi physic chep lbnl us netlogg distribut system perform analysi babar data analysi system b tierney d gunter j becla b jacobsen d quarrie',5
'ftdc futur trend distribut comput system network channel buffer schedul algorithm interact vod server hyungill kim sungyoung lee',60
'languag compil amp tool real time system schedul hard aperiod task hybrid static dynam prioriti system hyungill kim sungyoung lee',60
'oper system review schedul soft aperiod task adapt fix prioriti system hyungill kim sungyoung lee',60
'ieee intern symposium circuit system san diego vlsi architectur imag process address map k kim',61
'tencon m hop intercept fh lpi signal us autocorrel techniqu k kim',61
'itc intern test confer cscc seoul pipelin implement cordic rotat processor s kim k kim',61
'journal vlsi larg scale integr signal process system signal imag video technolog number invit paper float point vector algorithm base fast rotat kees jan van der kolk ed f a deprettere',61
'sip float point vector algorithm base fast rotat kees jan van der kolk ed f a deprettere',61
'sip float point vector algorithm base fast rotat kees jan van der kolk ed f a deprettere',61
'euromicro dsd milan fast low cost float point vector algorithm base cordic kees jan van der kolk ed f a deprettere',61
'ieic tran analysi erlang capac multimedia ds cdma system i koo j ahn k kim',61
'electron letter clock multipli us digit cmo standard cell high speed digit commun system y lee s choi s kim k kim',61
'intern journal electron comput architectur dft base hf band energi detect kiseon kim',61
'itc intern test confer cscc seoul comput architectur imag address mapper nan',61
'apcc cordic base fast approxim rotat qr decomposit nan',61
'applic discret fourier transform iccu cordic base fast approxim rotat slide window nan',61
'intern simul technolog confer pipelin architectur direct kinemat comput us cordic b ayyar',61
'intern simul technolog confer fpga solut invers kinemat comput engin g bayramoglu k kim',61
'euromicro float point vector algorithm base fast rotat ed f deprettere kees jan van der kolk',61
'int conf iast simul model solenoid detector collabor data acquisit system j dorenbosch',61
'proceed fourteenth intern symposium multipl valu logic winnipeg observ n valu disjointli separ function g epstein p mandayam',61
'proc ieee intern confer comput design comparison redund cordic rotat engin j harding t lang',61
'proc ieee imtc shizuoka comput architectur dft base energi measur k kim',61
'accv asian confer comput vision second asian confer comput vision comput structur geometr map problem k kim',61
'ieee transact comput constant factor redund cordic angl calcul rotat tomas lang',61
'ieee proceed great lake vlsi larg scale integr symposium cordic base discret fourier transform desgin k kim',61
'proceed nasa vlsi larg scale integr symposium direct kinemat solut architectur industri robot manipul bit serial versu parallel k kim',61
'ieee intern confer comput commun fulli pipelin vlsi architectur robot kinemat problem k kim',61
'great lake symposium vlsi larg scale integr notr dame vlsi implement cordic angl unit us lager tool a mubashir',61
'proceed nasa vlsi larg scale integr symposium vlsi architectur geometr map problem high definit imag processor k kim',61
'ieic tran fundament low cost float point vector algorithm base cordic kees jan van der kolk ed f a deprettere',61
'spie intern societi optic engin symposium high speed comput lo angel implement gener singular valu decomposit us line cordic t lang',61
'proc spie intern societi optic engin adv signal proc sandiego matrix triangular fix point redund cordic constant scale factor t lang',61
'ieic tran b novel hybrid cdma tdma protocol reserv request slot wireless atm network s lee c oh a ahmad k kim',61
'proc icsp beij j lee fly convers scheme cordic processor proc ksea seoul novel processor design signal process new redund cordic k kim',61
'iast numer error constant factor redund cordic base behaviro simul k kim',61
'th intern symposium comput arithmet grenobl redund cordic constant scale svd t lang',61
'itc intern test confer cscc seoul simul fly convers sign digit implement cordic rotat processor d oh d lee',61
'ieic transact commun b multi qo servic atm switch system jisoo park changhwan oh jeehwan ahn kiseon kim',61
'itc intern test confer cscc intern technic confer circuit system comput commun seoul implement comparison srt divis fpga d rim y ho',61
'itc intern test confer cscc cordic base fast approxim rotat slide window applic discret transform y ryu',61
'ieic tran modifi joint cdma prma protocol access channel voic data servic s shin k kim',61
'ieee tran comput constant factor redund cordic angl calcul rotat tom aacute s lang',61
'ieee nuclear scienc symposium medic imag confer simul model sdc line process farm c wang y chen j dorenbosch',61
'pdpta parallel distribut process techniqu applic earli deploy strategi public wireless lan servic us ipv technolog ki shik park myung ki shin yong jin kim yonggeun hong',62
'intern confer internet comput implement nat pt siit enhanc alg perform analysi hyoung jun kim myung ki shin',62
'intern confer internet comput talk ipv transit toolbox myung ki shin yonggeun hong yongjin kim',62
'wise web inform system engin updat risk base approach ttl estim web cach byung suk lee ji woong chang kyu young whang',63
'compsac intern comput softwar applic confer cost base replac algorithm object buffer chong mok park il yeol song kyu young whang',63
'inf sci cost base buffer replac algorithm object orient databas system chong mok park il yeol song kyu young whang',63
'icsc intern comput scienc confer semnet semant network integr databas doo kwon baik',64
'australian joint confer artifici intellig semant integr databas us linguist knowledg doo kwon baik',64
'cikm intern confer inform knowledg manag semql semant queri languag multidatabas system doo kwon baik',64
'journal statist physic comput asynchron updat cellular automata s adachi f peper',65
'grammar uniqu parsabl unif grammar parser implement prolog hiroki asou katsunobu imai kenichi morita',65
'nanotechnolog lai circuit asynchron cellular arrai step toward feasibl nanocomput peper ferdinand s adachi s mashiko',65
'theor comput sci simul dimension cellular automata uniqu parallel parsabl grammar katsunobu imai kenichi morita',65
'fundamenta informatica embed univers delai insensit circuit asynchron cellular space s adachi f peper k morita',65
'unconvent model comput lectur note comput scienc springer lnc revers comput asynchron cellular automata p ferdinand s adachi k morita s mashiko',65
'theoret comput scienc issn simul dimension cellular automata uniqu parallel parsabl grammar k imai k morita',65
'umc unconvent model comput revers comput asynchron cellular automata ferdinand peper kenichi morita shinro mashiko susumu adachi',65
'icra intern confer robot autom sensor fusion calibr motion captur us acceleromet insoo ha',66
'icra intern confer robot autom invers kinemat solut base decompos manipul k t won',66
'icra intern confer robot autom recurs dimens grow method comput robot manipul polytop tien c hsia young seob hwang',66
'technic report univers experi mpi rt nan',67
'journal fuzzi logic intellig system pp motion analysi us competit learn neural network fuzzi reason k oh',67
'sogang univers master s thesi motion analysi us competet neural network fuzzi reason nan',67
'ieee transact reliabl reliabl heterogen applic s j chapin s taylor',67
'journal softwar practic experi replic strategi live check comput resili s j chapin s taylor',67
'ieee inform assur west point assur consist increas reliabl group commun mechan comput resili n lucena s chapin',67
'ieee th intern confer distribut comput system icdc intern confer distribut comput system multithread messag pass system high perform distribut comput applic s park s hariri',67
'ieee ipp intern parallel process symposium spdp symposium parallel distribut process th heterogen comput effici group commun architectur atm network s park s hariri',67
'ieee inform technolog perform evalu atm gigabit network s park s hariri',67
'icpp intern confer parallel process workshop resili imag fusion stephen taylor tiranee achalakul',67
'nation symposium sensor data fusion resili remot sens fuse remot sens inform resili s taylor t achalakul k lhee s robila',67
'journal parallel algorithm applic resili imag fusion t achalakul s taylor',67
'ieee icpp intern confer parallel process high perform scientif engin comput applic hpseca resili imag fusion t achalakul s taylor',67
'icdc intern confer distribut comput system multithread messag pass system high perform distribut comput applic salim hariri sung yong park',67
'heterogen comput effici group commun architectur atm network salim hariri sung yong park',67
'journal qualiti reliabl engin intern pp comput resili s j chapin s taylor',67
'ieee aerospac confer advanc comput resili s taylor',67
'technic report kosef sogang univers fuzzi expert system autonom vehicl nan',67
'critic infrastructur inform assur symposium agreement protocol comput resili n lucena s chapin',67
'technic report univers high perform data mine nan',67
'cikm intern confer inform knowledg manag precis lock algorithm nest transact system nan',68
'mfdb mathemat fundament databas system multi granular lock nest transact system alan fekete',68
'dasfaa databas system advanc applic b tree concurr control algorithm nest transact system nan',68
'iccad intern confer comput aid design effici pole zero sensit calcul aw ronald a rohrer xiaoli huang',69
'iccad intern confer comput aid design numer integr algorithm asymptot waveform evalu aw m murat alaybeyi ronald a rohrer',69
'dac design autom confer awesymbol compil analysi linear iz circuit us asymptot waveform evalu ronald a rohrer',69
'nlpr natur languag process pacif rim symposium resolv ambigu inter chunk depend pars mi young kim sin jae kang',6
'inform retriev corpu base learn method compound noun index rule korean byung kwan kwak geunbae lee jee hyub kim seungwoo lee',6
'cata cancun compar evalu document translat us mt system queri translat base transfer dictionari oh woog kwon insu kang geunbae lee',6
'comput process orient languag conceptu cross languag text retriev base document translat us japanes korean mt system oh woog kwon insu kang geunbae lee',6
'nlpr natur languag process pacif rim symposium korean text gener databas homeshop site ji eun roh sin jae kang',6
'nlpr natur languag process pacif rim symposium phuket cross languag text retriev base document translat us japanes korean mt system oh woog kwon insu kang geunbae lee',6
'icdc intern confer distribut comput system workshop xexplain tool gener descript text databas ji eun roh sin jae kang',6
'iccpol tokushima evalu categori featur text structur inform text categor us memori base reason oh woog kwon sung hwa jung geunbae lee',6
'inf process manag text categor base k nearest neighbor approach web site classif oh woog kwon',6
'ijprai intern journal pattern recognit artifici intellig cross languag text retriev queri translat us term reweight geunbae lee insu kang oh woog kwon',6
'cole confer comput linguist acl meet associ comput linguist identifi syntact role anteced korean rel claus us corpu thesauru inform geunbae lee hui feng li',6
'epia portugues confer artifici intellig depend parser korean base connectionist symbol techniqu geunbae lee',6
'pattern recognit multi level post process korean charact recognit us morpholog analysi linguist analysi geunbae lee jinhee yoo',6
'learn natur languag process skope connectionist symbol architectur spoken korean process geunbae lee',6
'comput linguist syllabl pattern base unknown morphem segment estim hybrid part speech tag korean gary geunbae lee jeongwon cha',6
'comput process orient languag conceptu graph gener syntact depend structur mt environ hui feng li geunbae lee',6
'cole confer comput linguist acl meet associ comput linguist montreal identifi syntact role anteced korean rel claus us corpu thesauru inform hui feng li geunbae lee',6
'comput process orient languag int l j clc olc publish lexic transfer ambigu resolut us automat extract concept co occurr inform hui feng li namwon heo kyonghi moon geunbae lee',6
'nan us abstract knowledg automat sens tag corpu lexic transfer ambigu resolut hui feng li namwon heo kyonghi moon',6
'nlpr natur languag process pacif rim symposium word sens disambigu us neural network concept co occurr inform kyoung hi moon sin jae kang you jin chung',6
'literari linguist comput corpu base modal gener korean predic dong un an gil chang kim',6
'tran inform process societi written japanes colloc base transfer method japanes korean machin translat chul jae park geunbae lee k kakei',6
'iccpol hong kong noun phrase index us shallow depend pars korean document dae seon choi hyun a lee oh woog kwon geunbae lee',6
'commun colip int l j chines orient languag inform process societi multi level linguist approach disambigu japanes connect end namwon heo yujin chung kyonghi moon geunbae lee',6
'jci joint confer inform scienc build descript text gener system korean databas ji eun roh sin jae kang',6
'commun colip int l j chines orient languag inform process societi resolv noun sens ambigu korean base concept co occurr inform namwon heo hui feng li kyonghi moon geunbae lee',6
'int l j pattern recognit artifici intellig publish cross languag text retriev queri translat us term re weight insu kang oh woog kwon geunbae lee',6
'comput process orient languag two phase automat extract semant knowledg larg corpu sin jae kang geunbae lee',6
'j natur languag process written japanes gener korean predic base modal featur order lexic tabl japanes korean machin translat jung in kim geunbae lee',6
'acm tran asian lang inf process morphem base graphem phonem convers us phonet pattern morphophonem connect inform byeongchang kim geunbae lee',6
'cole confer comput linguist acl meet associ comput linguist unlimit vocabulari graphem phonem convers korean tt byeongchang kim geunbae lee wonil lee',6
'activ middlewar servic dev model simul new layer middlewar bernard p zeigler hessam s sarjoughian james j nutaro sunwoo park young k cho',70
'j parallel distrib comput space base commun data manag scalabl distribut simul bernard p zeigler',70
'j parallel distrib comput quantiz base filter distribut discret event simul bernard p zeigler hessam s sarjoughian hyup j cho jeong geun kim',70
'nan scalabl multicast base filter trace servic framework defeat distribut attack gustavo de veciana',71
'comput network ip multicast resourc topolog discoveri us fan decrement mechan gustavo de veciana',71
'infocom confer comput commun resourc topolog discoveri ip multicast us fan decrement mechan gustavo de veciana',71
'proceed intern confer wireless network icwn dsr base energi awar rout protocol ad hoc network wei yu',71
'proceed th usenix advanc comput system associ symposium internet technolog system usit usenix symposium internet technolog system hp laboratori report hpl fastreplica effici larg file distribut within content deliveri network ludmila cherkasova',71
'usenix advanc comput system associ symposium internet technolog system fastreplica effici larg file distribut within content deliveri network ludmila cherkasova',71
'transact kiee complet lineariz class nonlinear siso system uncertainti sung j joo nam h jo jin h seo',71
'proceed asian control confer observ nonlinear system unknown input nam h jo jin h seo',71
'transact kiee observ nonlinear system unknown input nam h jo jin h seo',71
'proceed kiee confer control design singl link robot flexibl joint us nonlinear observ jin h seo',71
'proceed th intern network group commun ngc evalu topolog sensit subgroup commun larg scale multicast applic gustavo de veciana',71
'comput network ip multicast resourc topolog discoveri us fan decrement mechan gustavo de veciana',71
'proceed infocom confer comput commun twentieth annual joint confer ieee comput commun societi resourc topolog discoveri ip multicast us fan decrement mechan gustavo de veciana',71
'infocom confer comput commun perform analysi hybrid prioriti control scheme input output queue atm switch young han kim',72
'comput network rtmw applic bring multicast audio video web jin ho hahm jung sook bae myung ki shin',72
'perform eval perform analysi input queue combin push state depend schedul scheme nonblock atm switch chong kwan un kye sang lee',72
'recomb unr unit residu forc field energi base predict protein structur orgin signific multibodi term adam liwo cezary czaplewski daniel r ripoll harold a scheraga jaroslaw pillardy malgorzata groth rajmund kazmierkiewicz ryszard j wawak stanislaw oldziej sylwia rodziewicz motowidlo',73
'journal comput chemistri evolut physic base methodolog explor conform energi landscap protein adam liwo cezary czaplewski daniel r ripoll harold a scheraga jaroslaw pillardy william j wedemeyer yelena a arnautova',73
'journal comput chemistri new optim method conform energi calcul polypeptid conform space anneal harold a scheraga shelly rackovsky',73
'icra intern confer robot autom local mobil robot us imag move target byung hwa kim dong kyu roh man hyung lee',74
'icra intern confer robot autom studi featur base visual servo control eight ax dual arm robot util redund featur jae weon choi k son m c lee man hyung lee seung hyun han',74
'icra intern confer robot autom optim move window real time road imag process sung yug choi',74
