@relation 'Dataset dblp publish-venue_title_co-authors ychen'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71}
@data
'acm tran graph interact multiresolut hair model edit baining guo heung yeung shum ying qing xu',43
'siggraph special interest group comput graph photorealist render knitwear us lumislic baining guo enhua wu heung yeung shum hua zhong stephen lin ying qing xu',43
'ieee transact visual comput graphic realist render anim knitwear baining guo heung yeung shum hua zhong stephen lin ying qing xu',43
'siggraph special interest group comput graph photo realist render knitwear us lumislic ying qing xu steve lin hua zhong enhua wu baining guo heung yeung shum',43
'intern journal advanc manufactur technolog london uk springer verlag gener stl file d measur data user control data reduct y h chen c t ng y z wang',44
'comput aid design new elsevi genet algorithm optim re triangul context revers engin y h chen y z wang',44
'comput aid design new elsevi quadric surfac extract us genet algorithm y h chen c liu',44
'rough machin intern journal advanc manufactur technolog london uk springer verlag implement robot system sculptur surfac cut part y h chen y n hu',44
'proceed intern confer manufactur autom hong kong new fast algorithm engin draw vector y h liu chen',44
'intern journal product research uk franci investig part direct base dexel model fuzzi decis make y h chen y z wang t m leung',44
'proceed intern confer manufactur autom hong kong neural network approach parametr design y h chen',44
'intern journal comput industri engin integr revers engin rapid prototyp y h chen c t ng',44
'proceed th intern confer comput industri engin korea integr revers engin rapid prototyp y h chen c ng',44
'comput applic product engin f plonka g oll ed chapman hall integr revers engin rapid prototyp data reduct y h ng chen',44
'proceed fourth intern confer cad cg comput game wuhan p r parametr design learn y h chen',44
'london uk kluwer academ part orient layer base machin recent advanc integr design manufactur mechan engin y h chen z yang w s sze',44
'intern journal advanc manufactur technolog robust segment cmm data base nurb y h chen c y liu',44
'chines journal advanc softwar engin allerton press u s robust segment d point data nurb fit y h liu chen',44
'proceed ieee intern confer robot autom new robot system rapid prototyp y h tse chen',44
'intern confer industri autom manufactur robot rule base d geometri system comput aid design y h chen',44
'journal mechan engin chines rapid prototyp larg part y h chen y n hu',44
'proceed intern confer manufactur autom hong kong studi flexibl automat inspect system y h wang chen',44
'comput aid design new elsevi develop layer base machin system y h chen y song',44
'proceed world congress intellig manufactur process system budapest develop robot machin centr y h chen w c tse',44
'proceed intern confer manufactur autom hong kong toolpath cut depth algorithm rough machin y h hu chen w c tse',44
'proceed world congress intellig manufactur process system budapest automat stl file gener cmm data y h chen c t ng',44
'journal engin design autom part line direct determin base fuzzi heurit y h chen',44
'finish machin intern journal advanc manufactur technolog london uk springer verlag implement robot system sculptur surfac cut part y n hu y h chen',44
'comput aid design quadric surfac extract us genet algorithm c y liu',44
'flair ai research societi confer confer three dimension surfac recognit base genet algorithm c y liu',44
'comput aid design develop layer base machin system y song',44
'comput aid design genet algorithm optim re triangul context revers engin y z wang',44
'profession engin publish develop process plan model layer base machin intern confer manufactur autom z yang y h chen w s sze',44
'intern journal comput integr manufactur uk franci us ahp fuzzi set defermin build orient layer base machin z yang y h chen w s sze',44
'scienc public comput aid design technolog applic g f yin y h chen',44
'intern journal manufactur technolog manag bradford u k mcb univers press hybrid method recognis featur interact c zhang k w chan y h chen',44
'journal optic laser engin comput vision gener purpos visual inspect fuzzi logic approach y h chen',44
'proceed th ieee annual confer industri electron control instrument comput vision industri inspect linguist fuzzi variabl input y h chen',44
'comput applic product engin s c sun ed chapman hall construct effici featur back propag visual inspect y h chen',44
'th intern confer product research osaka data reduct integr cmm rapid prototyp y h ng c t chen',44
'intern journal comput integr manufactur london uk franci ltd data reduct integr revers engin rapid prototyp y h chen c t ng y z wang',44
'intern journal machin tool manufactur determin part direct base minimum bound box fuzzi logic y h chen',44
'proceed instn mech engr part b journal engin manufactur fuzzi rate mechan engin design applic bear select y h chen',44
'proceed rd intern confer autom robot comput vision fast scan algorithm ic inspect y h chen',44
'proceed intern confer manufactur autom hong kong goug free collis free toolpath gener algorithm robot cut system y h tse chen y n hu',44
'ieee ifip intern feder inform process traffic model sub network us arima nan',45
'intern confer advanc commun technolog korea traffic measur correl studi internet servic nan',45
'journal inform technolog societi studi qo path arrang mpl network j c huang y w chen',45
'intern journal network manag heurist approach bandwidth manag video sourc atm network y w chen j c wu',45
'int journal network manag heurist approach bandwidth manag video sourc atm network jean lien c wu',45
'aina advanc inform network applic effect label manag mobil ip mpl network zhong jian yan',45
'int journal network manag traffic behavior analysi model sub network nan',45
'ieee aina advanc inform network applic effect label manag mobil ip mpl network zhong jian yan',45
'isma implement nativ inform manag system guid learn multimedia system applic hsiang ru peng chun seng hsu',45
'publish intern confer commun circuit system implement pda gp base develop platform applic nativ educ zhong jian yan jian chin huang i hsuan peng jun wei zhan',45
'pacrim experiment studi internet traffic model bandwidth alloc nan',45
'submit comput secur nsc applic usag paramet control prevent syn flood threat y w chen',45
'intern journal model simul slice model perform studi mpeg video sourc atm network y w chen j c wu',45
'nom studi prevent syn flood us traffic polic nan',45
'intern journal network manag traffic behavior analysi model sub network y w chen',45
'icpp intern confer parallel process runtim parallel increment schedul dag min you wu wei shu',46
'ipdp intern parallel distribut process symposium workshop runtim system dynam dag program min you wu wei shu',46
'pdpta parallel distribut process techniqu applic hypertool parallel increment dag schedul system min you wu wei shu',46
'as autom softwar engin facilit autom approach architectur base softwar reus betty h c cheng',47
'as autom softwar engin autom approach support softwar reus via revers engin betty h c cheng gerald c gannod',47
'ictai intern confer tool artifici intellig formal autom compon reus betty h c cheng',47
'nucleic acid research iproclass integr databas protein famili function structur inform cathy h wu hongzhan huang winona c barker',48
'nucleic acid research protein inform resourc integr public resourc function annot protein akira tsugita baris e suzek bruce c orcutt c r vinayaka cathy h wu hans werner mewes hongzhan huang jian zhang jorge castro alvear kali c lewis lai su l yeh leslie arminski robert s ledley winona c barker zhangzhi hu',48
'nucleic acid research protein inform resourc baris e suzek c r vinayaka cathy h wu hongzhan huang jian zhang jorge castro alvear lai su l yeh leslie arminski panagiotis kourtesis robert s ledley winona c barker zhangzhi hu',48
'icdar intern confer document analysi line handwritten chines charact recognit base cross line featur xiaoqing ding youshou wu',49
'accv asian confer comput vision new nonlinear shape normal method line handwritten chines charact recognit ming chen xiaoqing ding youshou wu',49
'accv asian confer comput vision evalu applic recognit confid ocr jinhui liu xiaofan lin xiaoqing ding youshou wu',49
'iopad parallel distribut system exploit local data parallel arrai practic network workstat kent e seamons mahesh subramaniam marianne winslett s kuo yong cho',4
'iopad parallel distribut system effici input output scientif simul jonghyun lee marianne winslett szu wen kuo yong cho',4
'ieee tran softwar eng autom tune parallel system approach portabl perform scientif applic marianne winslett',4
'intern confer supercomput optim collect perform parallel comput multisystem studi ian t foster jarek nieplocha marianne winslett',4
'intern confer supercomput parallel scientif applic heterogen cluster resourc util approach jonghyun lee marianne winslett szu wen kuo yong e cho',4
'hpdc high perform distribut comput symposium parallel perform fine grain data distribut marianne winslett szu wen kuo yong cho',4
'hpdc high perform distribut comput symposium automat parallel perform optim us genet algorithm marianne winslett szu wen kuo yong cho',4
'supercomput server direct collect panda j jozwiak kent e seamons marianne winslett p jones',4
'ppsc siam confer parallel process scientif comput applic experi parallel input output panda h expresso black hole simul sp kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'spaa acm symposium parallel algorithm architectur automat parallel perform optim panda marianne winslett szu wen kuo yong cho',4
'ssdbm statist scientif databas manag parallel input output heterogen disk kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'ssdbm statist scientif databas manag effici grid hierarchi amr comput parallel disk marianne winslett szu wen kuo yong cho',4
'ssdbm statist scientif databas manag persist arrai access us server direct kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'iopad parallel distribut system scalabl messag pass panda kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'nucleic acid research oligonucleotid contain fluoresc deoxyisoinosin solid phase synthesi duplex stabil frank seela',50
'nucleic acid research ensembl genom databas project a kasprzyk a rust a stabenau a ureta vidal c melsopp d barker e eyras e mongin e schmidt e stupka ewan birney g cameron g slater h lehvaslaiho i vastrik j gilbert j smith j stalker james a cuff l clark l huminiecki m hammond m r pocock michele e clamp p lijnzaad r pettett richard durbin s potter s searle t cox t down tim j p hubbard v curwen w spooner',50
'nucleic acid research ensembl accommod compar genom a kasprzyk a rust a stabenau a ureta vidal c melsopp d andrews d barker d keefe e eyras e mongin e schmidt e stupka ewan birney g cameron g slater h lehvaslaiho i vastrik j gilbert j smith j stalker james a cuff l clark m clamp m hammond p bevan r pettett richard durbin s potter s searle t cox t down tim j p hubbard v curwen v iyer w spooner',50
'compsac intern comput softwar applic confer commun middlewar softwar qo control distribut real time environmentsspecif consid follow innov research compon chao ju hou ching chih han',51
'internet draft qo extens cbt j hou h y tyan b wang y m chen',51
'internet draft present respond initi shortcut path protocol risp j ogawa y m chen',51
'proceed rd confer local comput network ieee lcn ieee confer local comput network risp address resolut protocol network layer n oguchi y m chen j ogawa t tsuruoka t taniguchi s nojima',51
'infocom confer comput commun irregular toru network deadlock avoid throughput analysi galen h sasaki',51
'network rout quasi toru network galen h sasaki',51
'confer inform scienc system ciss assign strategi delai guarante multipl link packet switch system g h sasaki y wang y m chen',51
'interwork rsvp interwork atm ip telephoni servic perspect s a wright y m chen',51
'interwork nara mpeg base audio demand experi internet j h yao y m chen t verma',51
'fujitsu scientif technic journal experi real time mpeg audio internet j h yao y m chen',51
'ph d dissert univers high speed network rout design strategi y m chen',51
'fujitsu scientif technic journal internet simul test network multimedia y m chen',51
'proceed intern symposium internet technolog isit taipei robust internet transmiss subband encod audio y m chen h wang t taniguchi g h sasaki',51
'proceed ieee infocom san francisco irregular toru network deadlock avoid throughput analysi y m chen g sasaki',51
'proceed th annual confer inform scienc system ciss john univers rout design rule irregular toru network y m chen g sasaki',51
'network rout quasi toru network y m chen g sasaki',51
'ieee networld interop engin confer la vega shortcut rout network heterogen rout mechan y m chen j ogawa n oguchi s nojima t taniguchi t suzuki',51
'proceed ieee globecom sydnei qrisp protocol shortcut base qo provis t hamada y m chen j ogawa s nojima t suzuki',51
'st annual int l comput softwar applic confer compsac commun middlewar qo control high speed network c j hou c c han y m chen',51
'parallel comput parallel comput exact euclidean distanc transform ferng shi jaung horng ren tsai shi jinn horng tzong wann kao yu hua lee',52
'australian comput journal parallel algorithm medial axi transform binari imag horng ren tsai shi jinn horng tzong wann kao',52
'comput medial axi transform mesh connect comput hyperbu broadcast shi jinn horng',52
'emmcvpr energi minim method comput vision pattern recognit diffus tensor mr imag restor baba c vemuri z wang',53
'miccai medic imag comput comput assist intervent line integr convolut visual fiber tract map dti baba c vemuri m rao t mareci t mcgraw z wang',53
'eccv european confer comput vision registr assist imag smooth segment baba c vemuri z wang',53
'symposium comput geometri optim motion plan rod plane subject veloc constraint doug ierardi',54
'algorithmica complex oblivi plan orient distinguish polygon part doug ierardi',54
'algorithmica time optim trajectori rod plane subject veloc constraint doug ierardi',54
'gecco genet evolutionari comput confer evolutionari model ordinari differenti equat dynam system hongqing cao lishan kang',55
'genet program evolv machin evolutionari model system ordinari differenti equat genet program hongqing cao jingxian yu lishan kang',55
'comput amp chemistri kinet evolutionari model complex system chemic reaction hongqing cao jingxian yu lishan kang',55
'cluster myvia design implement high perform virtual interfac architectur jun xie sanli li xiaoge wang zhenqiang jiao zhihui du',56
'icic intern confer inform commun signal process th sm secur manag system advanc comput infrastructur qian fang sanli li zhenchun huang zhihui du',56
'pvm parallel virtual machin mpi messag pass interfac standard th mpi kernel integr fault toler mpi qian fang sanli li zhihui du',56
'nan bound nondetermin altern parameter complex theori jrg flum u martin grohe',57
'nan captur complex partit enshao shen',57
'nan model pgm p automata nan',57
'nan downward transfer elementari satisfi partit logic enshao shen',57
'nan machin character class w hierarchi nan',57
'nan miniatur problem parameter complex theori nan',57
'csl comput scienc logic machin character class w hierarchi j ouml rg flum',57
'csl comput scienc logic captur complex partit enshao shen',57
'math log q downward transfer elementari satisfi partit logic enshao shen',57
'cvpr comput vision pattern recognit coupl pde model nonlinear diffus imag smooth segment baba c vemuri li wang',58
'emmcvpr energi minim method comput vision pattern recognit us prior shape point medic imag segment david wilson edward a geiser feng huang weihong guo',58
'intern journal comput vision us prior shape geometr activ contour variat framework david wilson edward a geiser feng huang hemant tagare kaundinya s gopinath richard w briggs sheshadri thiruvenkadam',58
'icpp intern confer parallel process synthesi approach develop larg petri net wei tek tsai',59
'icpp intern confer parallel process embed linear arrai binari tree cubic ring connect cycl network chungti liang wei tek tsai',59
'ieee tran parallel distrib syst depend analysi petri net base techniqu synthes larg concurr system daniel y chao w t tsai',59
'tech report depart comput scienc electr engin univers queensland databas system virtual plant y p p chen',5
'intern journal knowledg inform system number databas technolog l system simul virtual plant applic bioinformat y p p chen b m colomb',5
'knowledg inform system revis databas technolog l system simul virtual plant applic bioinformat y p p chen b m colomb',5
'tech report depart comput scienc electr engin univers queensland data model context sensit grammar product y p p chen r m colomb',5
'special issu intern journal softwar engin knowledg engin data mine bioinformat y p p chen',5
'proc second intern symposium cooper databas system advanc applic coda second intern symposium cooper databas system advanc applic gener process solut databas system l system bioinformat research y p p chen r m colomb',5
'phd thesi school comput scienc electr engin univers queensland gener databas represent l system virtual plant applic y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban gener databas technolog simul branch structur applic y p p chen',5
'proceed intern knowledg discoveri multimedia complex data kdmcd intern knowledg discoveri multimedia complex data conjunct sixth pacif asia confer knowledg discoveri data mine pakdd pacif asia confer knowledg discoveri data mine taipei content base video data manag kei segment extract mpeg summaris xqueri retriev d tjondronegoro y p p chen',5
'model word lectur note artifici intellig j lawri j shanahan ralescu ed springer verlag pp hybrid framework us som fuzzi theori textual classif data mine y p p chen',5
'proceed intern knowledg discoveri multimedia complex data kdmcd intern knowledg discoveri multimedia complex data conjunct sixth pacif asia confer knowledg discoveri data mine pakdd pacif asia confer knowledg discoveri data mine taipei content base video data manag kei segment extract mpeg summaris xqueri retriev d tjondronegoro y p p chen',5
'tech report depart comput scienc electr engin univers queensland dbpl visual databas program languag y p p chen',5
'world wide web content base index retriev us mpeg queri video data manag system dian tjondronegoro',5
'data mine multimedia complex data c djeraba s j simoff r zaian ed springer verlag press index goal segment soccer video semant retriev d tjondronegoro y p p chen b pham',5
'th intern acm multimedia inform retriev sport video summar us highlight plai break d tjondronegoro y p p chen b pham',5
'present th intern confer intellig system molecular biologi ismb poster session brisban comput predict macrophag specif regulatori network b tse c wells t ravasi y p p chen',5
'j vi lang comput biomed visual nan',5
'fuzzi logic new millennium dimitrov korotkich ed univers western sydnei construct fuzzi shape databas j zhang b pham y p p chen',5
'proceed fourth intern symposium tool method competit engin wuhan hubei fuzzi genet algorithm creativ shape design j zhang b pham y p p chen',5
'proceed th intern ieee confer fuzzi system ieee cs press fuzzi genet algorithm base level interv algorithm j zhang b pham p chen',5
'th australian databas confer adc australasian databas confer queri recurs structur without recurs queri y p p chen r m colomb',5
'proceed th intern multimedia model confer ieee cs press multimedia technolog y p p chen',5
'proceed th intern multi media model confer mmm multimedia model link xml base multimedia queri system y p p chen',5
'tech report depart comput scienc electr engin univers queensland inform system design cotton virtual plant y p p chen',5
'techtrain practic approach profession develop portfolio p chen',5
'biosystem journal biolog inform process scienc issu elsevi scienc partial autom databas process simul output l system model plant morphogenesi y p p chen j hanan',5
'coda second intern symposium cooper databas system advanc applic gener process solut databas system l system bioinformat research robert m colomb',5
'australasian databas confer queri recurs structur without recurs queri robert m colomb',5
'australian journal intellig inform process system fuzzi genet algorithm fuzzi solut j zhang b pham p chen',5
'australian joint confer artifici intellig us partial function depend make practic approxim translat among form proposit expert system robert m colomb',5
'control cybernet press fuzzi shape databas creat design j zhang b pham p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban jpipe pipelin modul jemboss a garcia j garcia leyla ragan l j chen y p p m a',5
'faculti inform technolog queensland univers technolog brisban austalia fit tr fuzzi shape databas creativ design technic report j zhang b pham p chen',5
'proceed sixth ifip intern feder inform process work confer visual databas system brisban kluwer academ publish model index fuzzi complex shape j zhang b pham y p p chen',5
'fuzzi logic paradigm new millennium studi fuzzi soft comput dimitrov korotkich ed physica verlag index inform retriev shape databas j zhang b pham y p p chen',5
'fuzzi logic paradigm new millennium studi fuzzi soft comput dimitrov korotkich ed physica verlag pp index retriev fuzzi shape j zhang b pham y p p chen',5
'present th intern confer intellig system molecular biologi ismb win australian best poster prize brisban sema semant literatur annot a garcia c john m a ragan y p p chen',5
'appli bioinformat inform integr molecular bioscienc review a garica m a ragan y p p chen',5
'proceed th intern ieee confer fuzzi system ieee cs press new approach hybrid som implement text classif p gunther p chen',5
'proceed apac apac confer exhibit advanc comput grid applic eresearch biowebfind search biolog websit f s lee y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban biowebfind search biolog websit f lee y p p chen',5
'proceed intern confer busi automat assess busi x li y p p chen',5
'genom scale gene identif annot technic report genomemapp s mann l eaton y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban effect queri method dna sequenc j an y p p chen',5
'gene function classif intra gene region recognit technic report genemapp s mann l eaton y p p chen',5
'visual languag comput biomed visual y p p chen',5
'intra gene eukaryot basal promot identif technic report geneprofind s mann l eaton y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban bioinfocallboratori toward agent assist web base collabor environ bioinformat y chen y p p chen',5
'proceed second asia pacif bioinformat confer bioinformat y p p chen',5
'fuzz ieee fuzzi genet algorithm base level interv algorithm binh pham jinglan zhang',5
'special issu asia pacif biotech new publish world scientif bioinformat asia pacif y p p chen',5
'special issu asia pacif biotech new publish world scientif bioinformat research australia y p p chen mclachlan g',5
'proc fifth intern confer intern societi decis support system isdss decis support bioninformat research y p p chen r m colomb',5
'th intern confer scientif statist databas manag ssdbm statist scientif databas manag acm sigmod intern confer manag data vldb larg data base endow ieee press dml bridg databas system l system biolog research y p p chen',5
'ieee intern confer intellig process system icip gold coast design visual databas develop system y p phoebe chen r m colomb',5
'vdb visual databas system model index fuzzi complex shape binh pham jinglan zhang',5
'th ifac symposium model control biomed system ifac elsevi scienc pp inform manag microarrai experiment data s prompramote y p p chen f maire',5
'present th intern confer intellig system molecular biologi ismb poster session brisban integr storag microarrai experiment data s prompramote y p p chen f maire',5
'ssdbm dml bridg databas system l system biolog research nan',5
'proceed fifteenth intern confer industri engin applic artifici intellig expert system deriv l system model measur biolog branch structur us genet algorithm b runqiang y p p chen k burrage j hanan p room j belward',5
'proceed ausweb australian world wide web confer link case studi virtual export trade commun l soon y p p chen a underwood',5
'vdb visual databas system visual web base australian export trade lisa soon',5
'proceed sixth ifip intern feder inform process work confer visual databas system vdb brisban kluwer academ publish visualis web base australian export trade l soon y p p chen',5
'proceed ausweb australian world wide web confer link explicit knowledg web base export trade l soon y p p chen a underwood',5
'mmm xml base multimedia queri system nan',5
'vldb larg data base rrxf redund reduc xml storag relat carmem s hara susan b davidson yifeng zheng',60
'webdb constraint preserv schema map xml relat susan b davidson yifeng zheng',60
'cikm intern confer inform knowledg manag xkvalid constraint valid xml susan b davidson yifeng zheng',60
'www world wide web confer seri detect web page structur adapt view small form factor devic hong jiang zhang wei ying ma',61
'www world wide web confer seri evalu edg cach offload dynam content deliveri chun yuan zheng zhang',61
'ctr condit term rewrit system test confluenc nontermin rewrit system michael j o donnell',62
'ctr condit term rewrit system infinit term infinit rewrit michael j o donnell',62
'control applic proceed ieee intern confer modifi evolut strategi divers base parent inclus scheme t y huang',63
'int j intel syst intellig fuzzi slide mode control system applic precis tabl posit pai yi huang sinn cheng lin',63
'gener fuzzi logic control us evolutionari strategi   -   t y huang',63
'applic scienc comput intellig kevin l priddi paul peter j angelin editor proceed spie intern societi optic engin parent popul manipul evolut strategi t y huang',63
'evolutionari comput proceed congress parent popul size evolutionari strategi t y huang',63
'ieee world congress comput intellig real code genet algorithm base fuzzi slide mode control design precis posit p y huang',63
'proc ann conf bme roc conform heat us scan d phase arrai ultrasound hyperthermia k c ju w l lin t s kuo',63
'ultrasoun symposium conform heat us scan d phase arrai extern ultrasound hyperthermia k c ju w l lin t s kuo',63
'proceed th annual intern confer ieee engin medicin biologi societi p heat pattern cylindr ultrasound transduc breast tumor k c ju k s cheng j y yen w l lin',63
'world congress medic physic biomed engin heat pattern scan phase arrai ultrasound transduc extern local hyperthermia k c ju j u yen t s kuo w l lin',63
'physic medicin biologi dimension phase arrai mechan motion conform ultrasound hyperthermia k c ju w l lin t s kuo',63
'rd asian congress hypertherm oncolog scan cylindr ultrasound applic breast hyperthermia k c ju w l lin t s kuo',63
'proc ann conf bme roc sar temperatur distribut cylindr ultrasound transduc breast tumor k c ju w l lin',63
'proc th congr asian fed soc ultrasound med biol taipei temperatur distribut cylindr ultrasound transduc breast tumor k c ju w l lin k s cheng j y yen',63
'proc congr asian soc hypertherm oncolog tokyo cylindr ultrasound transduc breast tumor t c liang m j shieh w l lin',63
'proc ann conf bme roc optim power deposit extern ultrasound thermal therapi t c liang j y yen w l lin m j shieh t c shih h s kuo',63
'proc th congr asian fed soc ultrasound med biol taipei simul studi intracavitari ultrasound hyperthermia treatment t c liang w l lin w c fan j y yen',63
'proc ann conf bme roc simul studi termperatur thermal dose distribut cylindr ultrasound transduc intracavitari hyperthermia t c liang w l lin w c fan j y yen',63
'proc th annual int l conf ieee eng med biol soc hong kong sar temperatur distribut cylindr ultrasound transduc intracavitari hyperthermia t c liang w l lin w c fan j y yen',63
'proc congr asian soc hypertherm oncolog tokyo theoret studi intracavitari ultrasound hyperthermia t c liang w l lin j y yen',63
'biom eng appl basi comm ei interrelationship control paramet tumor bone condit extern ultrasound hyperthermia c t liauh w l lin j y yen',63
'proc congr asian soc hypertherm oncolog tokyo ultrasound heat technolog w l lin m j shieh j y yen',63
'biomed engin appl basi comm investig power deposit pattern scan ultrasound arrai w l lin k c ju j y yen m j shieh',63
'int journal intellig system intellig fuzzi slide mode control system applic precis tabl posit s c lin p y huang',63
'physic medicin biologi interrelationship control paramet tumor bone condit extern ultrasound hyperthermia w l lin t c liang j y yen m j shieh',63
'medic physic optim configur multipl focus ultrasound transduc extern hyperthermia w l lin j y yen m j shieh t s kuo',63
'medic physic optim power deposit heat strategi extern ultrasound thermal therapi w l lin t c liang j y yen h l liu',63
'medic physic relationship acoust apertur size tumor condit extern ultrasound hyperthermia w l lin j y yen k w jin m j shieh',63
'medic physic specif absorpt rate ratio pattern cylindr ultrasound transduc breast tumor w l lin j y yen k s cheng m j shieh',63
'asian journal control stabl self learn optim fuzzi control system s c lin',63
'proc ann conf bme roc studi control paramet tumor bone condit extern ultrasound hyperthermia w l lin t c liang j y yen m j shieh',63
'proc congr asian soc hypertherm oncolog tokyo technic consider advanc ultrasound hyperthermia system develop w l lin j y yen',63
'intern journal radiat oncolog biologi physic theorect studi cylindr ultrasound transduc intracavitari hyperthermia w l lin w c fan j y yen m j shieh',63
'physic medicin biologi cond sci scalabl coher interfac thermal dose distribut intracavitari ultrasound thermal therapi w l lin t c liang j y yen m j shieh',63
'intern journal radiat oncolog biologi physic sci scalabl coher interfac theoret studi cylindr ultrasound transduc intracavitari hyperthermia w l lin w c fan j y yen m j shieh',63
'proc th int congr hypertherm oncolog kyongju korea theoret studi cylindr ultrasound transduc intracavitari hyperthermia w l lin j y yen',63
'medic physic theoret studi temperatur elev muscl bone interfac ultrasound hyperthermia w l lin c t liauh h c lui m j shieh',63
'intern journal radiat oncolog biologi physic treatabl domain optim drive frequenc brain tumor ultrasound hyperthermia w l lin t c liang j y yen m j shieh',63
'intern journal radiat oncolog biologi physic sci scalabl coher interfac treatabl domain optim frequenc brain tumor ultrasound hyperthermia w l lin c t liauh j y yen m j shieh',63
'proc congr asian soc hypertherm oncolog tokyo fuzzi logic control ultrasound hyperthermia refer temperatur base object function h l liou w l lin j y yen',63
'proc ann conf bme roc analysi thermoprob locat us treatment qualiti control ultrasound hyperthermia h l liou w l lin j y yen',63
'proc ann conf bme roc thermoprob locat analysi us object function scan focus ultrasound hyperthermia h l liou w l lin j y yen',63
'proc ann conf bme roc conform ultrasound thermal therapi us d phase arrai h l liu w l lin j y yen',63
'second congress asian societi hypertherm oncolog fuzzi logic control ultrasound hyperthermia refer temperatur base object function h l liu w l lin j y yen',63
'proc ann conf bme roc feasibl high temperatur ultrasound therapi system deep seat tumor h l liu w l lin j y yen',63
'rd asian congress hypertherm oncolog heat strategi larg ultrasoudn thermal therapi us d phase arrai h l liu j y yen w l lin',63
'proc ann conf bme roc heat system multipl len ultrasound transduc c y liu j y yen w l lin',63
'rd asian congress hypertherm oncolog heat system sector vortex phase arrai ultrasound transduc thermal surgeri c y liu j y yen w l lin',63
'world congress medic physic biomed engin relationship control paramet thermal dose distribut extern ultrasound thermal therapi h l liu j y yen w l lin',63
'proc ann conf bme roc scan ultrasound phase arrai system design thermal therapi h l liu w l lin j y yen',63
'proceed intern feder medic biolog engin scan ultrasound thermal therapi system design us gradient method genet algorithm h l liu w l lin j y yen',63
'ieee tran ultrason ferroelectr frequenc control thermal lesion format determin extern ultrasound thermal therapi h l liu w l lin j y yen',63
'impact factor treatment time reduct larg thermal lesion us multipl d ultrasound phase arrai system physic medicin biologi h l liu j y yen w l lin',63
'proc congr asian soc hypertherm oncolog tokyo relationship among acoust window bone tumor condit extern ultrasound hyperthermia k f lo w l lin m j shieh',63
'ieee engin medicin biologi sci scalabl coher interfac multifrequ drive system ultrasound hyperthermia b y lu w l lin r s yang t s kuo c y wang',63
'ieee engin medicin biologi magazin experiment concurr multi frequenc drive system ultrasound hyperthermia b y lu w l lin r s yang t s kuo c y wang',63
'proc first joint bme emb confer temperatur distribut bone tumor therapi us scan focus ultrasound system b y lu w l lin r s yang c y wang t s kuo',63
'ieee world congress comput intellig self learn fuzzi control fuzzi supervisor c f perng',63
'ieee tran control system technolog number frequenc domain identif algorithm servo system friction p y huang j y yen',63
'journal control system technolog initi condit termin phase guidanc true proport navig guidanc control y j chen',63
'aiaa journal guidanc control intellig fire logic puls thrust divert control termin phase guidanc y j chen i k fong',63
'medic physic self tune fuzzi logic control ultrasound hyperthermia refer temperatur base object function w l lin h l liou j y yen m j shieh',63
'chines j medic biolog engin estim ultrasound transduc tissu paramet artifici neural network m j shieh j y yen c h chen w l lin',63
'proc ann conf bme roc low pass filter effect bio heat transfer equat w l lin t s kuo',63
'ieee intern confer control applic ieee intern symposium comput aid control system design kohala coast island haiwaii binari excit base system identif precis ballscrew tabl p y huang',63
'sac select area cryptographi divers base select pool scheme evolut strategi tao yuan huang',63
'ifsa anuual confer taipei roc learn genet algorithm explicit constraint p y huang',63
'icann int confer artifici neural network self grow probabilist decis base neural network anchor speaker identif c l tseng h t pao hsin chia fu',64
'nan self grow probabilist decis base neural network applic anchor speaker identif c l tseng h t pao hsin chia fu s s cheng',64
'icdm ieee intern confer data mine learn progress transduct support vector machin guoping wang shihai dong',65
'pattern recognit letter learn progress transduct support vector machin guoping wang shihai dong',65
'hicss intern confer system scienc chang role inform system chines state own organ dorothy g dologite meiqi fang robert j mockler',66
'inform system www world wide web confer seri environ two tier architectur www environ h han x wang',66
'ieee tran knowl data eng cascad distribut cooper firewal secur data network robert n smith sourav bhattacharya',67
'journal chemic inform comput scienc evalu quantit structur activ relationship method larg scale predict chemic bind estrogen receptor daniel m sheehan david r lowis dean w goddette roger perkins trevor w heritage weida tong william j welsh',67
'inf syst effect deadlin propag schedul nest transact distribut real time databas system le gruenwald',68
'ieee tran knowl data eng effect updat techniqu main memori databas system perform jing huang le gruenwald',68
